Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
2022-02-11,435345.67961987416,435629.37102738733,435906.8216949879,436170.6198568359,436417.71757328924,435328.7160389633,435609.8386317214,435886.8122270883,436152.0341045509,436402.16645783646,435313.0317950414,435591.2202965957,435866.96439193195,436132.5470710894,436384.4159887706,435298.5493760586,435573.64268314507,435847.70297854434,436112.95004060207,436365.67026520835,435285.1634392984,435557.1179377879,435829.2240867611,436093.67328317254,436346.6293784314,435272.76518129965,435541.60555417853,435811.60368097835,436074.94673667126,436327.7047896002,435261.2521279893,435527.04252814024,435794.853908534,436056.88617693743,436309.1373852042,435250.53157036676,435513.3583133251,435778.95332787745,436039.54123272805,436291.06479548506,435240.5212193166,435500.4822135185,435763.8635291697,436022.92297060374,436273.5610554711,435231.14868519816,435488.34691195004,435749.53840596677,436007.02012633614,436256.66061035724,435222.35051606526,435476.8899984842,435735.92934661394,435991.8088279681,436240.37317006686,435214.0711287366,435466.0544578037,435722.9881115964,435977.2584902069,436224.69306654576,435206.2617796048,435455.788627613,435710.6683787567,435963.3354078978,436209.60523029894,435198.87963340175,435446.0458994137,435698.926515197,435950.0049426269,436195.08904575807,435191.8869465043,435436.7843083325,435687.7218999629,435937.2328375049,436181.1208529768
2022-02-12,434266.56036744366,434557.0234259828,434843.8929841595,435118.5610511917,435377.25548948563,434249.4736274007,434537.2040422456,434823.43665302085,435099.43549128657,435361.1630171023,434233.67299312813,434518.3115892222,434803.14654206624,435079.38421418396,435342.79637365206,434219.0809292476,434500.474670068,434783.4568499251,435059.2215559318,435323.401954075,434205.59177613835,434483.7056935954,434764.5679397138,435039.39018100913,435303.704296721,434193.09630001563,434467.9636351896,434746.55735091475,435020.1265297237,435284.1290939955,434181.49156739534,434453.18463164644,434729.4373895767,435001.5495427517,435264.9254428412,434170.6844200865,434439.29715632636,434713.1860364189,434983.7100961618,435246.23555646447,434160.5921474185,434426.2295209742,434697.76393932645,434966.61939904897,435228.13583370624,434151.14197240805,434413.9134581525,434683.1238910661,434950.26570066356,435210.66171459685,434142.270091193,434402.2856721624,434669.2161349824,434934.6242964962,435193.8230589442,434133.9206027396,434391.2883355739,434655.9913048755,434919.66359274666,435177.6138320071,434126.04447714216,434380.86904783273,434643.4020031186,434905.3488023151,435162.01828938245,434118.5986214746,434370.98053249414,434631.40358838806,434891.64419284934,435147.01496566966,434111.54506015545,434361.58022173645,434619.95450435736,434878.5144377013,435132.5792617686
2022-02-13,433205.26673666434,433503.5353120548,433800.63185917644,434086.7293092177,434357.377777296,433187.90080083517,433483.3296580028,433779.671867435,434067.03884652525,434340.7391353005,433171.83711231616,433464.06543178123,433758.88024147553,434046.3946736562,434321.74923361855,433156.99793754687,433445.87429903913,433738.7020097359,434025.6351459749,434301.696784987,433143.2767697716,433428.7694608835,433719.34269344894,434005.21603540017,434281.3309169554,433130.563290985,433412.7095823235,433700.8819832228,433985.38082853967,434261.09176020266,433118.7534365399,433397.62997007294,433683.33271706384,433966.2520523708,434241.23685331526,433107.75295677094,433383.45804670296,433666.6725378937,433947.88215931953,434221.9132232226,433097.478125994,433370.12100753456,433650.86130156997,433930.28275875736,434203.1998497326,433087.85524109856,433357.5494828389,433635.8507890261,433913.44181550125,434185.1333651803,433078.8196616122,433345.67912823905,433621.59014524706,433897.3339508317,434167.72395506164,433070.3147345581,433334.45113890956,433608.0288946289,433881.9266862342,434150.96537234477,433062.29075563775,433323.81221403077,433595.1185609829,433867.1842490687,434134.84133210126,433054.7040273267,433313.71425356163,433582.8134774117,433853.06988767267,434119.32963535516,433047.5160316449,433304.11393906025,433571.0711254922,433839.54726290575,434104.4048440097
2022-02-14,432101.2705822432,432390.6442091898,432682.96877168835,432967.010670861,433237.4786000452,432084.604702738,432371.0724473555,432662.47551431577,432947.611017151,433220.98270080035,432069.1952975778,432352.41955605085,432642.15326041495,432927.2770096172,433202.15963962016,432054.96633406985,432334.81206075154,432622.43673252803,432906.8348852142,433182.28794364695,432041.8144106887,432318.2617292761,432603.52619384154,432886.7334238709,433162.1105047941,432029.6327030404,432302.7276052895,432585.49881329475,432867.2120226998,433142.06348972366,432018.3205869777,432288.1462377748,432568.36642803624,432848.39082760696,433122.4018499939,432007.78701828554,432274.4466671255,432552.1065347091,432830.3209452091,433103.27089554345,431997.95117944374,432261.5578276253,432536.67932056444,432813.0132796131,433084.74845726293,431988.7419709893,432249.4120777524,432522.0371573381,432796.4554919758,433066.8703992525,431980.0970685947,432237.9467244256,432508.1299118492,432780.6221530997,433049.6463991634,431971.96187437413,432227.104506795,432494.9078852852,432765.4808930517,433033.0698830861,431964.2885068478,432216.83354977437,432482.3233882167,432750.99614617584,433017.1243664955,431957.03488686366,432207.08706038614,432470.33152425796,432737.13142663304,433001.7875410909,431950.1639358396,432197.8229136105,432458.8905145022,432723.8506939436,432987.033923784
2022-02-15,431388.9272796542,431713.0077470515,432040.447936639,432358.146998051,432660.0990694342,431370.2513252492,431691.4118234721,432017.9602881528,432336.91789087607,432642.07929359516,431352.95372274873,431670.80177936575,431995.6375817322,432314.6495656347,432621.50624266075,431336.9555636208,431651.3213716448,431973.95834959263,432292.24538082775,432599.7740906707,431322.1461976303,431632.98774294846,431953.1448490737,432270.1973110804,432577.6938241371,431308.4101090829,431615.7594298654,431933.28447837854,432248.7689390842,432555.7424472832,431295.6378573047,431599.56960447115,431914.3928133139,432228.0935922629,432534.1995473704,431283.7300321288,431584.34262568154,431896.44747961086,432208.2290399797,432513.2251630725,431272.5981262236,431570.00226830214,431879.40680643276,432189.18893236725,432492.90566442924,431262.16408544616,431556.4756897181,431863.22025416914,432170.9613120843,432473.2815275497,431252.35934727424,431543.6951792657,431847.8342701157,432153.51971342514,432454.364526712,431243.12373971764,431531.5987509443,431833.1955475182,432136.8298988258,432436.1485684816,431234.4044069006,431520.1301415772,431819.2527871007,432120.85397200973,432418.61661507486,431226.1548292435,431509.23851642525,431805.95758725854,432105.55288590165,432401.7451534117,431218.3339595652,431498.8780453337,431793.2648265404,432090.88795487664,432385.50709739054
2022-02-16,430133.27666613995,430451.0461428329,430775.83378082013,431093.47660636524,431397.25845616317,430114.7280056868,430429.6828134493,430753.5173681147,431072.3143783609,431379.21358026494,430097.55269236915,430409.29730307084,430731.36756010767,431050.11923260544,431358.6145428267,430081.67148532445,430390.03148851363,430709.85908685275,431027.7918439784,431336.8580561541,430066.9737518421,430371.90198019927,430689.2122201081,431005.82249840524,431314.7563718503,430053.34416189336,430354.86744042067,430669.51336405356,430984.47367384273,431292.7870358803,430040.67353679903,430338.8614803772,430650.77765723405,430963.8779561668,431271.2297725889,430028.8627570654,430323.8090346083,430632.9826056107,430944.09260918124,431250.2445371095,430017.8236097731,430309.6344979911,430616.0865999048,430925.13093599124,431229.91750163,430007.47832606744,430296.2656447805,430600.03926390037,430906.9807414802,431210.2888913996,429997.75861329824,430283.6353540984,430584.7872628691,430889.61539894633,431191.3702118837,429988.6045512575,430271.6821916695,430570.2775342093,430873.0005645954,431173.1551025376,429979.96351707727,430260.3504040172,430556.4590318508,430857.0982754203,431155.6262707468,429971.78920580226,430249.5896238935,430543.2836061919,430841.86944632337,431138.7599661126,429964.04076744127,430239.35444819625,430530.7063805675,430827.27537461993,431122.5288848315
2022-02-17,428979.6045179812,429274.2264096722,429580.5945750692,429883.28468513384,430174.76902030746,428962.2091997259,429254.1656512371,429559.49046319904,429863.14040209603,430157.4977385051,428946.11834782374,429235.03536553343,429538.5539685488,429842.02048579685,430137.78702850855,428931.25411740196,429216.96699116327,429518.2334107714,429820.7826829171,430116.9748995907,428917.50983057194,429199.9743231573,429498.7360218679,429799.8933346548,430095.83905360935,428904.7749847701,429184.0169216588,429480.14233307523,429779.60159279284,430074.8363287628,428892.9453373088,429169.03105540696,429462.4655308753,429760.03284846107,430054.23396658344,428881.9264749161,429154.94507288927,429445.6833246311,429741.2407907755,430034.18446633464,428871.63452511106,429141.68701787485,429429.75547537184,429723.2373138245,430014.76968317735,428861.9956546549,429129.1882792632,429414.63357907516,429706.01011355245,429996.0275154637,428852.94510839804,429117.3851824821,429400.26654827164,429689.53322806465,429977.96841542196,428844.42613253836,429106.2195104104,429386.60365318536,429673.77342689066,429960.5857868113,428836.38893415284,429095.63847657316,429373.59615734254,429658.69410570036,429943.8626236245,428828.78973773733,429085.5944309018,429361.19813680113,429644.25765583536,429927.7757907583,428821.5899565743,429076.0444489924,429349.36682479654,429630.42688877,429912.2988001888
2022-02-18,427960.2323758759,428249.65086524514,428555.8567945597,428861.38201429974,429157.47129037476,427942.8560722114,428229.7485708903,428534.82393873844,428841.1926486009,429140.0766679416,427926.7910306223,428210.77276250435,428513.9614174217,428820.0282532138,429120.22714026034,427911.9576264992,428192.85331720236,428493.7158238711,428798.7486508132,429099.27072686504,427898.24778227817,428176.00340395333,428474.2933313619,428777.8211040409,429077.99080677185,427885.54992003425,428160.18244333845,428455.77380776114,428757.49507311045,429056.84741402394,427873.7589791198,428145.32681882184,428438.1700216432,428737.895935191,429036.1095331092,427862.77992664865,428131.3651232397,428421.4594221943,428719.0772015483,429015.9305423501,427852.5284215516,428118.2257057305,428405.6016141576,428701.0505118226,428996.39265823533,427842.930276575,428105.84028335253,428390.5481068461,428683.80327901983,428977.5338305045,427833.9204695098,428094.14551119594,428376.2477732894,428667.30925600766,428959.36437965254,427825.44204564585,428083.0834916849,428362.64987632434,428651.53493856784,428941.8774729179,427817.4450616425,428072.6017417457,428349.7056939322,428636.4434668455,428925.05581172084,427809.8856302501,428062.65289580025,428337.3693313591,428621.996997615,428908.8759427022,427802.72508272436,428053.1942941499,428325.59806078795,428608.1581292347,428893.31105272565
2022-02-19,426949.0988556748,427231.468185454,427535.6204309859,427842.1804297711,428141.22291546373,426931.63643387874,427211.75455550046,427514.7495109057,427822.0530382621,428123.8018094115,426915.5013982314,427192.960011639,427494.04921382543,427800.9554948455,428103.92367815704,426900.6114637341,427175.21295494057,427473.9625634247,427779.74506547383,428082.93895420973,426886.8561967021,427158.5261967576,427454.6939485447,427758.88747347303,428061.63229010237,426874.12204491615,427142.85934143205,427436.3224157585,427738.6312266237,428040.46434426954,426862.30233026,427128.14920941927,427418.8604435683,427719.1011047957,428019.7043559217,426851.3007058852,427114.3249361299,427402.285486117,427700.35024484084,427999.505749269,426841.0317651228,427101.31544247275,427386.5573150236,427682.3900557955,427979.95067134855,426831.42045501666,427089.05300736846,427371.62769174296,427665.20781477564,427961.07694184943,426822.40104755666,427077.4748186915,427357.4457819864,427648.77720204624,427942.89472272596,426813.9160100424,427066.52347417315,427343.96115560166,427633.0646834478,427925.39701292006,426805.9149235166,427056.1469459882,427331.12539665675,427618.0333980368,427908.5663465447,426798.3535074165,427046.2982842536,427318.8929068858,427603.6455209496,427892.37910987134,426791.1927661542,427036.9352074805,427307.22124067385,427589.8636818763,427876.8083393926
2022-02-20,425921.1259523119,426198.43470705004,426502.2599940762,426811.41342776443,427114.8557859179,425903.197337372,426178.6591028107,426481.3753456649,426791.2207820108,427097.31680833915,425886.6431123781,426159.80411199277,426460.6601362011,426770.05464165355,427077.30454729823,425871.37595138664,426141.9987078686,426440.5577388296,426748.775026251,427056.178647234,425857.2802198218,426125.2559217897,426421.27279736404,426727.84916341933,427034.72907984594,425844.2375973676,426109.53539881797,426402.8845495758,426707.5263725072,427013.41959554394,425832.1372335249,426094.77390867093,426385.4056195943,426687.9318501001,426992.52121383656,425820.87920281006,426080.90049079974,426368.81357351015,426669.1189206167,426972.1883497479,425810.375053823,426067.84394986037,426353.06826946384,426651.0990466009,426952.50365877233,425800.54714845313,426055.53644181695,426338.1215359612,426633.859480539,426933.50517196703,425791.3275612759,426043.9150322595,426323.9225906968,426617.373833436,426915.2030796532,425782.65688643453,426032.92220121,426310.4210437482,426601.60847758193,426897.59029754845,425774.4831021943,426022.5058096371,426297.5685101853,426586.52644662437,426880.64921020035,425766.76055074617,426012.6188037602,426285.31941546086,426572.0898060329,426864.35601687565,425759.4490477982,426003.218805671,426273.63133190555,426558.2610761769,426848.6835481516
2022-02-21,424899.56710644625,425170.6210084553,425472.94192031457,425783.5187822589,426090.1939707564,424880.9904983105,425150.7252368348,425452.04967076797,425763.2987714518,426072.585799772,424863.8566681222,425131.7550647898,425431.324951779,425742.1029675549,426052.49436729937,424848.07048927416,425113.84031374846,425411.2114150531,425720.7924981022,426031.2846273735,424833.5084840058,425096.9941675521,425391.9139856229,425699.83526429767,426009.7496510404,424820.0452405118,425081.1760970554,425373.5121585689,425679.4810087993,425988.35502290603,424807.5637612486,425066.3225520917,425356.018782358,425659.8551997812,425967.37284815696,424795.9588867215,425052.36219730607,425339.41161364334,425641.0113375594,425946.95817319944,424785.1377390774,425039.2234532803,425323.6506700631,425622.96099832404,425927.1940039334,424775.0189412727,425026.8381051094,425308.68791247247,425605.6915067253,425908.1185458423,424765.5314042477,425015.1428710536,425294.4726678221,425589.1765177773,425889.7420527854,424756.6130364508,425004.0799112851,425280.9546360934,425573.38242841215,425872.0574342509,424748.20952677185,424993.59679500584,425268.08550617646,425558.2722834785,425855.0470251563,424740.2732570191,424983.6462036641,425255.81976403366,425543.8081502777,425838.6869488375,424732.7623563799,424974.1855196999,425244.1150315127,425529.95254448353,425822.94994480984
2022-02-22,423808.5750938531,424058.2308122267,424343.9916861186,424641.5427495339,424937.770822174,423790.22632669343,424039.1115271243,424323.9805441303,424622.1167100149,424920.78579556063,423773.3410586915,424020.8940426092,424304.13708999683,424601.75858653884,424901.40920800134,423757.816082003,424003.7012360893,424284.8857913647,424581.2959535646,424880.958556206,423743.5220715737,423987.54391185724,424266.4221377537,424561.17806289543,424860.19903163885,423730.3294502029,423972.38146077166,424248.8214093642,424541.6443365746,424839.5795592802,423718.11828331056,423958.1514008669,424232.09509178763,424522.81472342217,424819.3622467849,423706.7813609569,423944.78400853043,424216.2211431286,424504.7400321553,424799.6962091592,423696.22439243464,423932.20953598607,424201.16062629316,424487.43083324906,424780.6610546885,423686.3650463338,423920.36164587876,424186.86697985796,424470.8744528619,424762.2931933774,423677.1316093001,423909.1788877627,424173.2912033787,424455.04514284566,424744.60210529855,423668.4616033628,423898.6051602261,424160.38472688105,424439.9102384043,424727.5805788818,423660.3005024296,423888.5896569716,424148.1009480912,424425.4339059882,424711.21124234964,423652.60059667804,423879.0865633442,424136.3959969401,424411.579418942,424695.47077076434,423645.3200120486,423870.0546463117,424125.2290517048,424398.31052172306,424680.3326108331
2022-02-23,422914.7699884201,423167.90740022995,423462.92944814503,423772.90277441184,424083.14689271507,422894.46629926993,423147.6832682444,423442.07435341534,423752.7266827749,424065.5023098046,422875.8092711215,423128.4078659374,423421.3855034348,423731.5762767889,424045.369504308,422858.6771829529,423110.21181815566,423401.3058122753,423710.3107757232,424024.1162919304,422842.92120465316,423093.1072434171,423382.0399379112,423689.39709040086,424002.5373926823,422828.3936918119,423077.0518296768,423363.6673438666,423669.0844761966,423981.0993459531,422814.95878883614,423061.9800517511,423346.2009626752,423649.49819461105,423960.0748030186,422802.49555259047,423047.81864315615,423329.61868816754,423630.6916967035,423939.61911066633,422790.89794849366,423034.49423618644,423313.88069533865,423612.6765969037,423919.8154253685,422780.0736260113,423021.93700405693,423298.9391053199,423595.44030518713,423900.7020112094,422769.9423158304,423010.0822323748,423284.74339946033,423578.95658536354,423882.28912427445,422760.4342133411,422998.87081696367,423271.2434220845,423563.1919527834,423864.5696421553,422751.4884951878,422988.2492147235,423258.39099471987,423548.10957226926,423847.5258478236,422743.0520163245,422978.1691293443,423246.1407239768,423533.67162804893,423831.13380158634,422735.07819087704,422968.5870832246,423234.4503407904,423519.8407471646,423815.36617457273
2022-02-24,421846.064871511,422079.73530330806,422359.9159991865,422658.41637618607,422959.5857693405,421825.3080617339,422059.8774006229,422339.6843703291,422638.86721115885,422942.4579161753,421806.28996957466,422040.96468160924,422319.6184646311,422618.37674426765,422922.91675342014,421788.8719687055,422023.12318493513,422300.1476536853,422597.77761838003,422902.2904829964,421772.8908631491,422006.3626528417,422281.46998118813,422577.522085979,422881.3506387374,421758.18732312607,421990.6396478243,422263.6619989706,422557.85138868925,422860.54998777306,421744.6161449665,421975.8882448377,422246.73574438354,422538.88658952556,422840.1529903106,421732.0489433786,421962.03520244674,422230.6693171608,422520.67917542986,422820.31019890634,421720.3737541945,421949.0074251118,422215.4236880121,422503.2401185306,422801.1020838672,421709.4934853839,421936.7354977754,422200.9520724191,422486.5569677914,422782.56554873264,421699.32405728614,421925.15519128577,422187.20517711743,422470.604080708,422764.7103282784,421689.79258612136,421914.2079193623,422174.1341063352,422455.3488208507,422747.52930980356,421680.83574587846,421903.8406641988,422161.6919211519,422440.75533205277,422731.00511866953,421672.398345807,421894.0056467361,422149.8344172299,422426.7868316694,422715.11436113575,421664.4321186045,421884.65988938505,422138.5204486859,422413.4069867355,422699.83037311625
2022-02-25,420777.00941944146,420989.6907569215,421253.6689773707,421539.59649619326,421830.8272220428,420755.821416524,420970.20674411574,421234.0626092964,421520.66994821775,421814.2081999998,420736.4777720976,420951.6718901304,421214.6259709026,421500.8376947355,421795.25128592394,420718.8189369324,420934.20631427655,421195.77456596185,421480.90614329936,421775.2460579002,420702.6643525536,420917.8161327842,421177.6993157403,421461.31286616944,421754.94132037007,420687.8408101263,420902.4557075435,421160.4733167743,421442.2908954503,421734.7762198597,420674.19216297707,420888.0578238572,421144.10719700437,421423.95682767243,421715.00700810144,420661.5814264638,420874.5485428641,421128.5788021503,421406.3598986809,421695.77933664917,420649.8898677704,420861.85446020076,421113.84949915844,421389.5101591854,421677.1708397561,420639.0150456301,420849.90610756155,421099.8732564897,421373.3950384367,421659.21689396456,420628.86863105843,420838.63936976355,421086.6017172635,421357.9892542363,421641.92654469144,420619.37434581533,420827.99588229554,421073.9870022564,421343.26081119786,421625.29252743215,420610.4661370181,420817.92291661573,421061.9832078051,421329.17465006735,421609.297659081,420602.08661135164,420808.3730229361,421050.5471474067,421315.6948622556,421593.91895341635,420594.185713219,420799.3035741587,421039.63865499286,421302.78601636394,421579.13028553885
2022-02-26,419657.7019461224,419859.71978799225,420119.04331641627,420404.30926561693,420697.42145922594,419634.79182884423,419839.62915171625,420099.21100279567,420385.2517800238,420680.681078422,419613.94724017335,419820.5340359545,420079.5533479222,420365.2831667945,420661.5863571976,419594.97590117634,419802.5552296572,420060.4903998901,420345.21544671804,420641.4364297494,419577.6676165622,419785.6961659599,420042.2149141027,420325.48916927655,420620.9855994938,419561.8240133606,419769.9073329839,420024.8004463182,420306.3388922786,420600.67618986143,419547.2681023647,419755.11741369084,420008.2573910201,420287.88192123314,420580.76626324904,419533.84578300064,419741.24855335767,419992.56302558427,420270.167736394,420561.4024613878,419521.42428030196,419728.2237793359,419977.67800421966,420253.2063690676,420542.66290923965,419509.8896001617,419715.9704458478,419963.5555399253,420236.9850821223,420524.58316809084,419499.1438638986,419704.42164112185,419950.1465310843,420221.4783489629,420507.1722811128,419489.10285487364,419693.5165529674,419937.40239136375,420206.65389280533,420490.4228688531,419479.69388152246,419683.20031497855,419925.2765598013,420192.4763603706,420474.3175674694,419470.85396493814,419673.4236100845,419913.72524646664,420178.90955074335,420458.83317403606,419462.5283217772,419664.1421781568,419902.707735392,420165.9177500893,420443.94332998164
2022-02-27,418524.30364130996,418716.0194897254,418970.8549430984,419255.5113146678,419550.477515506,418499.22135561716,418695.0816802803,418950.67401410564,419236.2642357348,419533.5916514372,418476.4821821809,418675.20088658575,418930.6727797287,419216.0963739204,419514.33061735076,418455.85219081107,418656.4992297194,418911.2784592185,419195.8277826774,419494.0047463733,418437.0837446558,418638.9768292168,418892.68691398314,419175.9034077121,419473.37486773555,418419.94683106773,418622.57917284593,418874.9727117553,419156.56018262624,419452.8871555412,418404.23834527045,418607.229578052,418858.14617768256,419137.9166343762,419432.80194106104,418389.7827963271,418592.8450342541,418842.1839745515,419120.02279305074,419413.2671760474,418376.4298951876,418579.3438501257,418827.0458860836,419102.88884582534,419394.3617035821,418364.05126026995,418566.64916408627,418812.6841564318,419086.5019811689,419376.12143336516,418352.53713355225,418554.69034353964,418799.04870212974,419070.8364661655,419358.55552489456,418341.79343157,418543.4033115007,418786.08998709393,419055.85974565515,419341.6565697801,418331.7392160467,418532.73034329014,418773.760555131,419041.5361526306,419325.4070855433,418322.3045719418,418522.61961966543,418762.01578519994,419027.82915960386,419309.78369687265,418313.4288459867,418513.0246873814,418750.81419675983,419014.70272701106,419294.75984247203
2022-02-28,417737.44371738523,417913.0544683334,418158.59342190094,418438.6406191486,418731.9344009201,417709.9686642329,417891.33319842716,418138.2689215622,418419.4488842081,418715.13093464833,417685.15771679324,417870.7355213945,418118.12839967385,418399.33776801033,418695.9627591445,417662.72666959104,417851.3828691704,418098.60178316146,418379.1248831779,418675.7335494787,417642.383396707,417833.2705495807,418079.88589105493,418359.2539381925,418655.2003510808,417623.8606740199,417816.3379664599,418062.0553901044,418339.96128665423,418634.80720004154,417606.92492130067,417800.5023014955,418045.1202934509,418321.36523908423,418614.8132539319,417591.37584724656,417785.6748494946,418029.05676993215,418303.51581021224,418595.36586499447,417577.042970692,417771.768830795,418013.8240454181,418286.42328100215,418576.54362168285,417563.78140628187,417758.7029211728,417999.3738025086,418270.0749900521,418558.3823862193,417551.4678323342,417746.4026092878,417985.65542204893,418254.4453803507,418540.8913936312,417539.99694812286,417734.800459661,417972.6188713467,418239.5020807565,418524.06338200736,417529.27847799694,417723.83584187325,417960.21624118875,418225.20960633096,418507.88105384365,417519.2346836941,417713.45442017383,417948.4025010717,418211.53160416544,418492.32123701274,417509.79831565754,417703.60755742365,417937.1358022555,418198.43219894957,418477.35757898807
2022-03-01,416688.53389757755,416844.300929375,417075.2241425845,417344.70310661744,417630.26496840746,416659.1464973052,416822.11601084215,417055.04224103,417325.8369229783,417613.7810335227,416632.72381184844,416801.11822576483,417035.053452184,417306.070175549,417594.9789384534,416608.9284445022,416781.4240579176,417015.683818736,417286.20674854395,417575.1379131289,416587.42314571154,416763.02177521895,416997.1274903064,417266.68264440895,417555.000677465,416567.9040363718,416745.84363704897,416979.45726723457,417247.7298889021,417535.00274147233,416550.10820710065,416729.8003130146,416962.68184907973,417229.4644233448,417515.39817677403,416533.8119704466,416714.7974297065,416946.7764809674,417211.93505581055,417496.33134541824,416518.82613332226,416700.74337987875,416931.6997442325,417195.15156074206,417477.87914808025,416504.9907650899,416687.55276920943,416917.4028789215,417179.10119409935,417460.07657972106,416492.1703671398,416675.147668775,416903.83497049334,417163.75857137144,417442.9325288301,416480.2497133533,416663.45777530153,416890.94579859223,417149.0916442177,417426.43971750344,416469.1303797248,416652.42004879826,416878.6873453864,417135.0653348929,417410.58104024804,416458.72789128206,416641.9781240296,416867.0145297691,417121.6437403636,417395.333645043,416448.9693909088,416632.08164924744,416855.8854948815,417108.79145146,417380.6715750184
2022-03-02,415658.77941122995,415794.3683001295,416010.9134118154,416270.501092909,416549.29045283,415627.0770127475,415771.4954604655,415990.73732249055,416251.86297990184,416533.0509918294,415598.7013269041,415749.89380686026,415970.76724710315,416232.339055215,416514.5294750781,415573.25022477546,415729.674155137,415951.42796781723,416212.723648164,416494.9865398727,415550.3318537107,415710.81595751917,415932.91193131247,416193.4472694502,416475.1539714969,415529.59815445374,415693.2423036016,415915.29021788447,416174.7387528529,416455.46073481906,415510.7509716049,415676.85540059285,415898.56996167504,416156.7121997316,416436.1569641922,415493.53856533096,415661.5534486572,415882.72505125,416139.4153957192,416417.38467758277,415477.74934593827,415647.23847493506,415867.7129224158,416122.85759699804,416399.2194256503,415463.20539909054,415633.8196884713,415853.4838618106,416107.0258559133,416381.6954829401,415449.7566858229,415621.2146055492,415839.986168002,416091.8947814084,416364.82141986635,415437.2761369636,415609.3490818091,415827.16897438123,416077.43244125776,416348.589898181,415425.6556107403,415598.1568339855,415814.98373396514,416063.6039486666,416332.9839162344,415414.80260038713,415587.57875158347,415803.384933243,416050.3736353088,416317.98082874634,415404.63756407116,415577.56215179374,415792.330362561,416037.706350148,416303.5549479446
