Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
2022-02-11,210694.96624388383,210774.59442904606,210852.85391325198,210927.54745796393,210997.76328724078,210690.1300630672,210768.93583533834,210847.00787847477,210922.08904491007,210993.17831571447,210685.67201016378,210763.55539117887,210841.22024201977,210916.37432129367,210987.95056624513,210681.56692299308,210758.48766946423,210835.61428792888,210910.63602965328,210982.43627429486,210677.78227443065,210753.7341042184,210830.24600618536,210905.00005184292,210976.84209047342,210674.28507648088,210749.28111706115,210825.13620001046,210899.5330729941,210971.289020411,210671.04458098114,210745.10889941404,210820.2871097609,210894.26813835817,210965.84750894087,210668.0331689404,210741.1957301704,210815.69130804707,210889.21887953742,210960.55745015581,210665.22646073432,210737.5200819834,210811.33656979614,210884.3876733862,210955.4399710872,210662.60310671618,210734.06160504738,210807.2085734199,210879.7704311426,210950.5045567289,210660.1444656158,210730.8015339301,210803.29240138287,210875.359458065,210945.75345232108,210657.83426338804,210727.72279847515,210799.57336250765,210871.14517987543,210941.18443086778,210655.65827193786,210724.809986401,210796.03742573308,210867.11718965136,210936.79255623408,210653.60402230444,210722.04923602456,210792.67142974015,210863.26488032544,210932.57131686245,210651.6605554588,210719.42810082115,210789.46316346354,210859.5778212372,210928.51335849785
2022-02-12,210139.8833907477,210222.24691569238,210304.69021085504,210384.38189688482,210460.00196644478,210134.97019672114,210216.37937524202,210298.5350986679,210378.5689664976,210455.07624252385,210130.44687454123,210210.8061568692,210292.4465657024,210372.48695346294,210449.4625655076,210126.28661893535,210205.56222892506,210286.55408108086,210366.38390927934,210443.5442286644,210122.4553600668,210200.64819718737,210280.91603668808,210360.39369824654,210437.54337535898,210118.9187662524,210196.04919314987,210275.5537283646,210354.5869715083,210431.5898871176,210115.64495493233,210191.74400408252,210270.468936605,210348.99849783824,210425.7591999117,210112.60536192075,210187.7095464385,210265.6533223678,210343.64237170876,210420.09387491556,210109.77482364114,210183.9230367133,210261.0935626222,210338.5207294791,210414.6162993823,210107.1313403443,210180.36299627606,210256.77419221337,210333.62886075166,210409.33636340877,210104.65573048164,210177.0096588236,210252.67917753258,210328.95825651518,210404.25620039453,210102.33126945794,210173.8450728421,210248.79277481962,210324.49844632746,210399.37316483064,210100.14335191873,210170.85305232476,210245.09997946434,210320.23810991723,210394.68172745054,210098.07919162774,210168.01905690634,210241.5867399758,210316.1657467916,210390.1746923162,210096.127561534,210165.3300444046,210238.24003685018,210312.27007320558,210385.84398216585
2022-02-13,209535.2970630206,209620.3028430003,209706.8630161191,209791.5271405854,209872.5711074368,209530.2888848734,209614.22024726056,209700.39665318062,209785.35758384748,209867.30130574032,209525.68333971384,209608.44824101296,209694.00505658408,209778.9061770489,209861.2980523344,209521.45195973094,209603.02224516316,209687.82391778234,209772.43636806202,209854.97198346895,209517.5590748013,209597.94206181887,209681.91404523456,209766.0900395952,209848.56088619467,209513.9689390916,209593.19154029698,209676.29723131543,209759.9418186,209842.20359319917,209510.64846362107,209588.74806304008,209670.97479555954,209754.0281942213,209835.98056416868,209507.5680703858,209584.58717895037,209665.937483998,209748.36371465726,209829.93703601527,209504.70174860183,209580.68484107824,209661.17087158773,209742.95026428587,209824.09665174194,209502.02679107687,209577.01843374397,209656.65834545455,209737.7824991328,209818.46969519803,209499.523424441,209573.5671812965,209652.38275197812,209732.85108446033,209813.0581733357,209497.17442739705,209570.31224251215,209648.32729122028,209728.14464311718,209807.85900636006,209494.9647760586,209567.23664962876,209644.47598180381,209723.65093200406,209802.86605611537,209492.88132999354,209564.32517599058,209640.81387921475,209719.35754880056,209798.07142718715,209490.91256105938,209561.564176611,209637.32715299638,209715.25234929327,209793.46630519818
2022-02-14,208939.00125293745,209030.0746920612,209123.2902084982,209214.79602781814,209302.6404668981,208933.64545454163,209023.58207787914,209116.37122541142,209208.17441789253,209296.96793158256,208928.71770706092,209017.41974224403,209109.53190571925,209201.25046468875,209290.50621878981,208924.1880427223,209011.62562765245,209102.9174226974,209194.30690083353,209283.69740400295,208920.01872370383,209006.19967250963,209096.5928470285,209187.4959713591,209276.7974440414,208916.17186009724,209001.1247810251,209090.58151424947,209180.89773509375,209269.9557482233,208912.61234005113,208996.37694038285,209084.88485999865,209174.55132179154,209263.2588788455,208909.30875360267,208991.93016428142,209079.49300873073,209168.47231780223,209256.7554805242,208906.23346270452,208987.7588819576,209074.39055221976,209162.66272325077,209250.4709557256,208903.36232773558,208983.8390360649,209069.5597404345,209157.11678531967,209244.4163312028,208900.6743189603,208980.14852080107,209064.98224327597,209151.82447234308,209238.59372949717,208898.1511138013,208976.66728445207,209060.64010730706,209146.77356415894,209232.99980293578,208895.77672194102,208973.37726593515,209056.516253067,209141.95091408084,209227.62791669153,208893.53715303974,208970.26225493464,209052.59470866848,209137.34320680916,209222.46954880955,208891.4201294938,208967.3077229248,209048.86069247505,209132.93740583962,209217.51519201463
2022-02-15,208325.4330884599,208424.12892909723,208525.12663856792,208624.267428402,208719.4590382438,208319.59275260632,208417.12973791792,208517.69146992956,208617.15607074846,208713.3646269859,208314.21302212,208410.48193007635,208510.3388634208,208609.7182504936,208706.42147561844,208309.26247119275,208404.2270434465,208503.22497728092,208602.25749255173,208699.10432170623,208304.7009997545,208398.36566501018,208496.42003417885,208594.9373590582,208691.68808811475,208300.4881430952,208392.87996122017,208489.94944749458,208587.84397030168,208684.3333117959,208296.5862946931,208387.74456219078,208483.8150888251,208581.01952313594,208677.13305517557,208292.96174499995,208382.93189047888,208478.00664667803,208574.48093585912,208670.13966565317,208289.58478600244,208378.4147442557,208472.50782947018,208568.2305284199,208663.3805285133,208286.42943633403,208374.1674909179,208467.2997941648,208562.2622809595,208656.86758474467,208283.47303623453,208370.16654933768,208462.36304193828,208556.56556258348,208650.60320507287,208280.69582305654,208366.390509296,208457.67844982087,208551.1273761033,208644.58387712666,208278.0805339151,208362.82007066646,208453.22780883816,208545.9337141581,208638.80254990843,208275.61205229402,208359.43789897297,208448.9940785606,208540.97037445888,208633.25013773437,208273.27710181542,208356.22844844952,208444.96147911742,208536.2234417207,208627.91648931513
2022-02-16,207710.73811722308,207819.29633982547,207929.84580855895,208037.97543337266,208141.52914940033,207704.23747999372,207811.654689732,207921.7945360458,208030.30658135848,208134.97184362897,207698.23983041357,207804.3883187746,207913.82651911178,208022.28160380313,208127.49893865036,207692.71220551466,207797.54376294147,207906.11121363414,208014.22758715163,208119.6206727878,207687.61165291735,207791.1228671835,207898.72529928508,208006.3210890877,208111.6327020143,207682.8944891226,207785.10725024744,207891.697002616,207998.6553401734,208103.70784189246,207678.5199342796,207779.4701507609,207885.0290318569,207991.2762712501,208095.94642964797,207674.4513207392,207774.182246924,207878.71083832468,207984.2025587669,208088.4050490541,207670.6562558346,207769.21449275664,207872.7253219557,207977.4371125033,208081.1134414287,207667.1063540038,207764.53944086548,207867.05254506168,207970.97381191482,208074.0847252893,207663.77681620175,207760.13178788582,207861.67179138516,207964.80152331069,208067.3217056923,207660.64598108054,207755.96852159142,207856.5626913268,207958.906521203,208060.8208365384,207657.69490113007,207752.0288686469,207851.7058129166,207953.27395353164,208054.57474157534,207654.90696364778,207748.29414863203,207847.08294509506,207947.88872448026,208048.57383288842,207652.26756103928,207744.7475904667,207842.67720412023,207942.73601804493,208042.80735487398
2022-02-17,206950.41066480934,207062.93629342903,207178.3459050801,207291.78487030623,207400.8363469459,206943.57518815045,207054.94352963765,207169.9179325363,207283.73944286696,207393.9398113663,206937.26983605308,207047.34403601062,207161.5780062495,207275.3213453024,207386.08114374263,206931.45969847438,207040.1863723499,207153.50344310873,207266.87376062042,207377.79715433193,206926.09940146047,207033.47235482308,207145.7744052099,207258.58185803212,207369.39882389933,206921.14284180835,207027.18265647785,207138.42032803493,207250.54334832952,207361.06785792048,206916.5470035583,207021.28920043376,207131.44394175938,207242.80630850125,207352.90969551145,206912.27322255686,207015.76124635045,207124.83411129046,207235.39022522946,207344.98374434718,206908.28735201518,207010.5683551997,207118.57285655776,207228.2980529513,207337.32117967622,206904.5594761946,207005.68177078693,207112.63923933674,207221.52328326844,207329.9356994346,206901.06346444783,207001.07498836707,207107.0115172997,207215.05415967302,207322.8301630959,206897.77649636695,206996.7239068817,207101.6683203915,207208.87621713965,207316.00076003387,206894.67861381354,206992.60677295038,207096.58926801788,207202.97381825183,207309.43966092632,206891.75232058755,206988.70402707375,207091.7552643014,207197.33107821323,207303.13671940565,206888.98223435465,206984.99811072132,207087.14860836306,207191.93241300315,207297.08056922516
2022-02-18,206153.0052157741,206268.59804574534,206388.24625944017,206506.54920692332,206620.7654502892,206145.88351791332,206260.29885737406,206379.4775278758,206498.15416824532,206613.54866742005,206139.3176159262,206252.4101506935,206370.80219885113,206489.37174125493,206605.32617918172,206133.2704289855,206244.9820432443,206362.404642976,206480.5600914046,206596.65996499886,206127.69408976284,206238.0161129192,206354.36806839288,206471.9123572181,206587.87549656446,206122.5400843597,206231.49201378704,206346.72288815805,206463.53035380202,206579.162860738,206117.76321244598,206225.38035367004,206339.47174018223,206455.46408462187,206570.63228374545,206113.32288673357,206219.64901333486,206332.6028571366,206447.73372134945,206562.34580154312,206109.18328937556,206214.2662207446,206326.09737343653,206440.34219615208,206554.33590286516,206105.313060404,206209.2019804787,206319.9333685094,206433.28258238715,206546.61679299508,206101.6848225397,206204.42865928123,206314.08810577926,206426.54249339201,206539.19134533935,206098.2746781748,206199.92113985054,206308.53925400614,206420.1067317924,206532.05546508604,206095.06173618624,206195.6567590643,206303.2655268552,206413.95889104652,206525.20086397894,206092.02768980822,206191.61514529452,206298.2469877412,206408.08231907926,206518.61684045775,206089.1564500559,206187.77801565023,206293.46516251145,206402.46068867715,206512.2914268756
2022-02-19,205396.8772520186,205516.81968809,205641.7979106527,205765.82515680123,205885.8498184462,205389.3763363379,205508.15291950997,205632.64916624772,205757.05831991616,205878.30341030765,205382.4618155819,205499.91393715216,205623.59709764636,205747.88649892327,205869.70519401194,205376.09445025216,205492.1552235025,205614.83411528263,205738.68369379823,205860.64277309392,205370.22366692146,205484.87856830514,205606.44711819763,205729.65161323585,205851.45646863905,205364.798238733,205478.06284956422,205598.4679304963,205720.89661886118,205842.34505013083,205359.77045304386,205471.6774784771,205590.89939346476,205712.47097406385,205833.42378846917,205355.09747595855,205465.68899962213,205583.72931004103,205704.39579052062,205824.75756830827,205350.7415132348,205460.0643038413,205576.9380670847,205696.67417477813,205816.38037982228,205346.66947891418,205454.77212365586,205570.50285408844,205689.2989342779,205808.30709526822,205342.85249222378,205449.78364721566,205564.40000008405,205682.25717041202,205800.54073709247,205339.26534570055,205445.07268101184,205558.60624902026,205675.53304513977,205793.0770403545,205335.8860051683,205440.61558711473,205553.0994281643,205669.10945369728,205785.90735396114,205332.69516383743,205436.39111470492,205547.85876718588,205662.96903126128,205779.02050200195,205329.6758551842,205432.38018948224,205542.86501663108,205657.09474899495,205772.4039833498
2022-02-20,204635.41470359085,204758.3159545369,204887.45055917554,205016.1890393933,205141.12710270166,204627.59460658024,204749.36480796192,204878.0081648729,205007.1292143002,205133.3157319616,204620.38813628483,204740.85499164468,204868.6649358833,204997.65050660234,205124.41548835527,204613.75390203577,204732.8408039332,204859.6195027615,204988.1393941189,205115.03457111894,204607.63878140546,204725.3241820609,204850.96162525992,204978.80434230188,205105.5252370968,204601.98905025015,204718.28338731325,204842.7242259369,204969.75530017843,205096.0932352712,204596.75471481864,204711.6868900182,204834.91031017335,204961.04631695346,205086.85789225184,204591.89092109352,204705.50018750844,204827.50735450923,204952.69924976196,205077.88638350862,204587.35811113723,204699.6891243022,204820.49517263443,204944.71734680783,205069.21390721388,204583.12166843057,204694.22143847536,204813.85026983076,204937.09320967764,205060.85587290043,204579.15138616782,204689.06739742743,204807.54825571764,204929.8135394814,205052.81542393967,204575.42090717485,204684.1999673288,204801.56516154658,204922.86199595092,205045.08815969803,204571.90719830876,204679.5947494339,204795.8781310201,204916.22092628374,205037.66513840036,204568.59008226357,204675.229806991,204790.46575049392,204909.87240577495,205030.53480372106,204565.45183140488,204671.08544846196,204785.30817201952,204903.79885413218,205023.68422648887
2022-02-21,203876.51138158437,204002.42878324864,204135.81751930618,204269.36749952374,204399.29435584333,203868.33524746966,203993.19055637394,204126.0926385445,204260.03088206425,204391.23479572075,203860.8023815871,203984.4059914494,204116.4680797104,204250.2613003304,204382.05098938447,203853.86908674627,203976.13140988452,204107.14853740338,204240.45697535292,204372.37028371298,203847.47949054246,203968.36909073117,204098.22665855195,204230.83280569973,204362.5560851235,203841.5771691371,203961.0968472146,204089.73656961686,204221.50222110198,204352.8207130769,203836.10966020817,203954.28235001714,204081.68157410444,204212.5210631181,204343.28735755355,203831.02992199053,203947.8901653791,204074.04896049638,204203.91199785357,204334.0254171318,203826.29648525247,203941.88518615626,204066.81810073738,204195.6785048777,204325.0713012779,203821.87307373944,203936.2342327734,204059.96493574834,204187.81307899428,204316.44099947152,203817.72804170812,203930.90671404355,204053.46446263097,204180.30212040144,204308.13783926342,203813.83378346427,203925.87480609125,204047.29209409203,204173.1288815632,204300.1573569792,203810.16618019596,203921.11338999515,204041.42437261512,204166.27524994456,204292.49039560053,203806.70410774407,203916.59987591053,204035.83931298912,204159.72282174768,204285.12509277073,203803.42900990235,203912.3139815779,204030.51653117378,204153.45353839936,204278.0481624573
2022-02-22,203134.30886973627,203262.22731231886,203398.99501946036,203536.59325462655,203670.82973417293,203125.78893534286,203252.75417679411,203389.0533325941,203527.04439696594,203662.57695597236,203117.94209677755,203243.74411111497,203379.21195382258,203517.05111970883,203653.1719897869,203110.7220986537,203235.25519181718,203369.68029118353,203507.020615571,203643.25699866144,203104.0701602347,203227.29007851682,203360.5533069123,203497.1727487861,203633.20404828177,203097.9270621675,203219.8263087799,203351.86615963635,203487.6236801831,203623.23059170807,203092.2378190835,203212.830977019,203343.62248473725,203478.4306977124,203613.46286482437,203086.95317410346,203206.26795292838,203335.80951887756,203469.6171598571,203603.972043511,203082.0297369691,203200.10140464766,203328.40637548163,203461.18679100458,203594.79552872322,203077.42957329273,203194.29744605024,203321.3886312055,203453.1320649044,203585.94980834337,203073.11960714377,203188.82481967402,203314.73087139035,203445.43920476726,203577.43839691638,203069.07099741738,203183.6550848175,203308.40808314885,203438.09119766485,203569.25682127752,203065.25855524556,203178.76255747164,203302.3963887767,203431.06961913864,203561.3957922419,203061.66022650048,203174.1241331546,203296.67339894292,203424.35573299267,203553.84324055866,203058.25664374663,203169.71906237782,203291.21834707944,203417.93114393507,203546.58562996544
2022-02-23,202416.48260161586,202545.40849326868,202684.7493365907,202825.71806440988,202963.67207598014,202407.62028693839,202535.74250208144,202674.6472929257,202816.013676844,202955.2749991522,202399.46283913407,202526.54689434354,202664.64454544752,202805.8556598968,202945.70434020588,202391.9609116979,202517.88125061305,202654.95406115826,202795.65774429555,202935.61321116026,202385.05240774032,202509.7486061251,202645.67263088678,202785.64347805319,202925.38012011253,202378.67500733066,202502.126328719,202636.83630102687,202775.9311039283,202915.22638061777,202372.77097587692,202494.98108792954,202628.44906969275,202766.5790617815,202905.2805554294,202367.28867418697,202488.27622169952,202620.49823962242,202757.61130867654,202895.61521032307,202362.18266744755,202481.97533609212,202612.96282322536,202749.03183312924,202886.2685512929,202357.41327188665,202476.0439917169,202605.8182043559,202740.8331694532,202877.25750053427,202352.94591403622,202470.4504058575,202599.0387282585,202733.00147794207,202868.585769677,202348.75046779495,202465.16564901103,202592.59912117262,202725.51960914198,202860.24893036584,202344.80063791198,202460.16358746792,202586.4752395434,202718.36895991847,202852.23764091881,202341.07341390313,202455.42070572168,202580.64443251496,202711.53059324838,202844.53971832135,202337.54859819624,202450.91587995325,202575.08568163417,202704.98590360343,202837.1414751411
2022-02-24,201828.31508485097,201960.95613090583,202105.74634850622,202252.8496301556,202397.0463469637,201818.81886414782,201950.89008031218,202095.3204464879,202242.85933646292,202388.40713927237,201810.08131274884,201941.30776783815,202084.99039518615,202232.39692162344,202378.55708623907,201802.04846774662,201932.27215607118,202074.9764448784,202221.88806624952,202368.16737460275,201794.65299982225,201923.7873234532,202065.3792356304,202211.56317640058,202357.62726231536,201787.82756927723,201915.8305232449,202056.2367751197,202201.54447562346,202347.1646119499,201781.5099167068,201908.36774707324,202047.55395340556,202191.89269612735,202336.91202687088,201775.6444333555,201901.3614000361,202039.31834902166,202182.63306824453,202326.94456729872,201770.18224310534,201894.77406296588,202031.50889376376,202173.7702263577,202317.30195670316,201765.0806919531,201888.57026448663,202024.10068732392,202165.296959709,202308.0020057118,201760.30264397323,201882.71722719073,202017.06767894342,202157.19943898704,202299.04890389674,201755.81575865223,201877.18508539247,202010.38414271857,202149.460373089,202290.43843079923,201751.59182158098,201871.94683631026,202004.02546080961,202142.06092453082,202282.16127455325,201747.60615314732,201866.9781641583,201997.96850660673,202134.9818677451,202274.20516503585,201743.83709854155,201862.2572116103,201992.1917968055,202128.20427962078,202266.55625195373
2022-02-25,201301.70319438158,201437.57004155187,201587.77728140273,201741.22340544598,201891.9748578689,201291.46553425465,201427.06658654098,201577.01659839746,201730.94537674173,201883.0947081317,201282.05321450578,201417.06230812348,201566.3476719089,201720.17581124348,201872.96595515564,201273.40589441234,201407.62373344766,201555.99833424034,201709.35239124455,201862.27762939438,201265.4493686983,201398.7559515805,201546.07327782016,201698.71248009749,201851.42966275165,201258.1098557276,201390.43597608974,201536.61261200628,201688.3823961465,201840.6564768054,201251.31937660338,201382.62896110173,201527.62221631265,201678.42527598754,201830.0947692672,201245.01736061455,201375.29621245785,201519.09001252783,201668.86772569112,201819.8221679321,201239.15066814984,201368.3991254053,201510.99489790943,201659.71511566913,201809.87999269227,201233.67299267545,201361.90104782954,201503.31171869277,201650.96056764614,201800.2870201049,201228.54406741555,201355.76807236616,201496.0140477044,201642.59032848533,201791.047990101,201223.72886159312,201349.96927545758,201489.07571841552,201634.58702072385,201782.1589558766,201219.19684108466,201344.47667638172,201482.4716443564,201626.93161871523,201773.61069404398,201214.92131807358,201339.26506192045,201476.17822456596,201619.6046467622,201765.39089910954,201210.87889186767,201334.31175459796,201470.17350922475,201612.58689600966,201757.48560320423
2022-02-26,200840.37028847926,200978.76960990793,201134.39253413436,201294.58167653217,201452.49026811135,200829.2589091348,200967.77598843013,201123.26934464942,201283.99418822367,201443.34995724948,200819.0566152098,200957.3009615287,201112.23404972634,201272.89436172965,201432.92021297774,200809.69419470688,200947.4147026283,201101.52266583458,201261.7328054558,201421.90932976143,200801.08829371774,200938.12309632194,201091.24421995107,201250.75437516888,201410.72877446102,200793.1567505776,200929.40259273973,201081.4410354724,201240.08979690477,201399.62006561356,200785.82425648806,200921.21716072774,201072.12000239454,201229.80479266663,201388.7243375689,200779.02395302657,200913.5266721597,201063.26935798474,201219.92744478575,201378.12200502495,200772.6973472919,200906.29102992,201054.8679120162,201210.4639101306,201367.85612410636,200766.79358222676,200899.47212673383,201046.89019249554,201201.40766181482,201357.94652455128,200761.26851700924,200893.03468284474,201039.3093268136,201192.74502189868,201348.3985485934,200756.08381221432,200886.94650395215,201032.09863881918,201184.4585131335,201339.20855104335,200751.2060964927,200881.17844494572,201025.23250678665,201176.52890066028,201330.36740855692,200746.60623817623,200875.70423192115,201018.68679236626,201168.9364331378,201321.8627806118,200742.2587218197,200870.50022416483,201012.43902032368,201161.66158807406,201313.6805744589
2022-02-27,200127.3537459448,200250.65279737196,200393.14270820166,200542.04557360246,200690.24415386617,200116.57789560544,200240.29480218992,200382.73933734794,200532.13137037208,200681.6545296027,200106.71448679146,200230.4362714789,200372.42310023398,200521.74053635023,200671.85532251775,200097.68861140124,200221.1415928138,200362.41443327992,200511.29518800692,200661.5126368312,200089.41335186403,200212.41462202257,200352.81478114583,200501.02446240664,200651.0132587792,200081.8043922796,200204.23168366397,200343.66315104518,200491.050485264,200640.5840560606,200074.78519588278,200196.55757796872,200334.96543476335,200481.4344641493,200630.35745505165,200068.28828303682,200189.35346604628,200326.7101332598,200472.2023592882,200620.4087769148,200062.25493531235,200182.58072944044,200318.87699317263,200463.35962066997,200610.77822560017,200056.63432598012,200176.20278384758,200311.4418179914,200454.89985126044,200601.484186927,200051.3825073893,200170.18583937135,200304.37915713765,200446.80999031223,200592.5314499656,200046.46143403213,200164.49911887434,200297.66379278013,200439.0734510338,200583.91637944142,200041.83808767714,200159.11480347687,200291.27153538732,200431.6720299694,200575.63021432632,200037.48372118815,200154.0078483804,200285.17961859357,200424.58706613717,200567.66119178353,200033.37321655184,200149.1557453564,200279.36686174478,200417.80013582055,200559.99592228167
2022-02-28,199441.80931299017,199549.9033966549,199679.21528437312,199816.83950744465,199955.3619417421,199431.38046242745,199540.17205316172,199669.51408299452,199807.57839528436,199947.3050564628,199421.87106609155,199530.92427418416,199659.90106847478,199797.87634189852,199938.1163780913,199413.1993091974,199522.21823479608,199650.58135643022,199788.12788596418,199928.42132587283,199405.27383359987,199514.0553063328,199641.64879378886,199778.54687139962,199918.58284811996,199398.00754445247,199506.41127048666,199633.13893546409,199769.24698743943,199908.81362416074,199391.32223510556,199499.25139966424,199625.0564933717,199760.28495115368,199899.23761278964,199385.14949330303,199492.5378437848,199617.39004139093,199751.68455141564,199889.9251509375,199379.43015652726,199486.23321528424,199610.120080195,199743.4504459694,199880.91362214423,199374.11327595657,199480.30224982114,199603.22352114847,199735.57626684112,199872.21995462998,199369.15499196816,199474.7124814407,199596.67618568192,199728.04946575253,199863.8483446793,199364.5174817553,199469.43441460354,199590.4541818027,199720.854243962,199855.79511332052,199360.1680334208,199464.44144579378,199584.53463606848,199713.97333255762,199848.0518015882,199356.0782552151,199459.70966851097,199578.89605276388,199707.38907109847,199840.607161936,199352.22341015897,199455.21763250127,199573.51845754654,199701.08405236556,199833.44844622986
2022-03-01,198780.9485389348,198873.81440059943,198989.8336368727,199116.04968554823,199244.77749401177,198770.8697440062,198864.7043938909,198980.82860586455,199107.43570125286,199237.24789674077,198761.72028168346,198856.0641246818,198971.9139018285,199098.4168299211,199228.66392313334,198753.41045003245,198847.94522733812,198963.27935629286,199089.36031164933,199219.61081696022,198745.84375722302,198840.34626193636,198955.01114517238,199080.4647954757,199210.42795220614,198738.9298478782,198833.24218047154,198947.14125717996,199071.83554028074,199201.31394358695,198732.58851335748,198826.59848860052,198939.67310201717,199063.5247338348,199192.38432701203,198726.75018081514,198820.3781308585,198932.59520996467,199055.55393506034,199183.70445582207,198721.35508799204,198814.54479458433,198925.88873068066,199047.9269443395,199175.30887002792,198716.35205862165,198809.0644107621,198919.5315913567,199040.63735799363,199167.2130051808,198711.6972508603,198803.90573798103,198913.50080603512,199033.6730791731,199159.42042461553,198707.35301893708,198799.0404830364,198907.7737406757,199027.0190413418,199151.9273643443,198703.28692888588,198794.44319452054,198902.3287801579,199020.65885992942,199144.7256271947,198699.47092807663,198790.09105369376,198897.1456503754,199014.57583038666,199137.80444286112,198695.88065281897,198785.96362785928,198892.20554169934,199008.75352254117,199131.1516693341
2022-03-02,198139.32521656167,198217.30289888458,198320.15945564883,198434.99866053852,198553.92065718185,198129.57596093792,198208.78815992596,198311.8293184181,198427.01587945715,198546.90694301578,198120.76978938634,198200.7318532476,198303.59242838118,198418.66383658943,198538.91487500485,198112.80816619575,198193.17894325947,198295.62371837406,198410.28315913596,198530.4904493056,198105.58875469462,198186.12493487273,198288.00181405834,198402.05764359966,198521.94998508357,198099.01741493802,198179.54368637255,198280.7551314925,198394.08427556272,198513.47831924108,198093.01155098266,198173.40068908804,198273.8857129218,198386.4107695659,198505.1827165429,198087.50014456088,198167.659463038,198267.3819555678,198379.05645582548,198497.12361918352,198082.42262125935,198162.2845815688,198261.22556186607,198372.02424956128,198489.33274936205,198077.7274173235,198157.24301012058,198255.39538052442,198365.3076691251,198481.824048327,198073.37058679215,198152.50459547708,198249.86952981673,198358.89502065151,198474.6004291673,198069.31456707575,198148.04213128798,198244.62655281732,198352.77191986755,198467.6580170345,198065.52712910288,198143.83122029412,198239.64601979242,198346.92281769332,198460.98884650395,198061.9805019387,198139.85004817983,198234.90881294294,198341.33191907764,198454.58259291312,198058.6506495829,198136.0791286491,198230.3972291253,198335.9837276094,198448.42768882072
